seqnames	start	end	width	num_sites	cov	delta_beta	delta_beta_abs	intended_delta_beta	intended_delta_beta_abs	direction	case_group	genome	background_corr_target	expected_correlation	corr_target	corr_sd_used	corr_metric_estimate	neighbor_window
chr21	34164409	34166904	2496	53	22.1339622641509	-0.329274948079918	0.329274948079918	-0.330787761006129	0.330787761006129	hypo	case		0.681508259681967	0.63	0.681508259681967	2.8	0.682213840132396	5
chr20	55002152	55006314	4163	70	23.5678571428571	-0.280996541725842	0.280996541725842	-0.277222115890631	0.277222115890631	hypo	case		0.186005191006511	0.63	0.63	1	0.63016544858871	5
chr20	8308338	8313298	4961	89	23.4466292134831	0.208112109182235	0.208112109182235	0.215865629229951	0.215865629229951	hyper	case		0.450626372112894	0.63	0.63	1	0.63016544858871	5
chr20	25098210	25102254	4045	96	21.7364583333333	-0.305814593375108	0.305814593375108	-0.313262442900254	0.313262442900254	hypo	case		0.424045749286056	0.63	0.63	1	0.63016544858871	5
chr20	14779206	14783537	4332	90	22.5477777777778	-0.292864045020713	0.292864045020713	-0.293034869019726	0.293034869019726	hypo	case		0.26714392339681	0.63	0.63	1	0.63016544858871	5
chr20	54265114	54268781	3668	62	22.8104838709677	-0.330809612890785	0.330809612890785	-0.324081965034678	0.324081965034678	hypo	case		0.353297663805595	0.63	0.63	1	0.63016544858871	5
chr20	47597519	47601822	4304	146	22.0633561643836	-0.263913068385314	0.263913068385314	-0.275693600162642	0.275693600162642	hypo	case		0.431555204791227	0.63	0.63	1	0.63016544858871	5
chr20	51150742	51153700	2959	62	23.9120967741936	-0.348115477696065	0.348115477696065	-0.344360086841141	0.344360086841141	hypo	case		0.14351354479816	0.63	0.63	1	0.63016544858871	5
chr20	11698636	11701932	3297	60	21.015	-0.24099179500715	0.24099179500715	-0.252802784635497	0.252802784635497	hypo	case		0.495601972649094	0.63	0.63	1	0.63016544858871	5
chr20	34763013	34765435	2423	92	23.4576086956522	-0.283655073086702	0.283655073086702	-0.301867081398479	0.301867081398479	hypo	case		0.267414254705771	0.63	0.63	1	0.63016544858871	5
chr20	6262592	6266964	4373	66	22.669696969697	-0.266659962345499	0.266659962345499	-0.268796536166692	0.268796536166692	hypo	case		0.212784947995579	0.63	0.63	1	0.63016544858871	5
chr20	26244580	26248745	4166	76	25.3032894736842	-0.265576433333886	0.265576433333886	-0.274197071779813	0.274197071779813	hypo	case		0.0971502629998991	0.63	0.63	1	0.63016544858871	5
chr20	29428950	29431897	2948	148	19.4733108108108	0.301579689291944	0.301579689291944	0.336818519189927	0.336818519189927	hyper	case		0.16281206157766	0.63	0.63	1	0.63016544858871	5
chr20	43268328	43273155	4828	96	21.35	-0.248769072002005	0.248769072002005	-0.289107106706669	0.289107106706669	hypo	case		0.424904472477141	0.63	0.63	1	0.63016544858871	5
chr20	4492533	4496432	3900	66	21.7462121212121	-0.301721923545538	0.301721923545538	-0.310496514294363	0.310496514294363	hypo	case		0.234730902220332	0.63	0.63	1	0.63016544858871	5
chr21	14964737	14969280	4544	74	21.1527027027027	-0.297083001931576	0.297083001931576	-0.302250507094452	0.302250507094452	hypo	case		0.360741470177776	0.63	0.63	1	0.63016544858871	5
chr20	39918236	39922589	4354	66	20.1159090909091	-0.298178762855447	0.298178762855447	-0.325870688093703	0.325870688093703	hypo	case		0.129107746034836	0.63	0.63	1	0.63016544858871	5
chr20	59158063	59162183	4121	116	22.7952586206897	-0.299843048991364	0.299843048991364	-0.338430715380842	0.338430715380842	hypo	case		0.562504219698752	0.63	0.63	1	0.63016544858871	5
chr21	22509421	22511650	2230	52	22.0278846153846	-0.313293143580728	0.313293143580728	-0.317845167624255	0.317845167624255	hypo	case		0.28674034026665	0.63	0.63	1	0.63016544858871	5
chr21	38388789	38393201	4413	75	22.55	-0.289247921697612	0.289247921697612	-0.290405731184145	0.290405731184145	hypo	case		0.435901391166061	0.63	0.63	1	0.63016544858871	5
chr20	44099348	44102662	3315	56	21.8589285714286	-0.291755711728516	0.291755711728516	-0.298687912242868	0.298687912242868	hypo	case		0.150187737407128	0.63	0.63	1	0.63016544858871	5
chr20	35380804	35382806	2003	58	23.4258620689655	-0.258576780622318	0.258576780622318	-0.258924728916812	0.258924728916812	hypo	case		0.205202137307279	0.63	0.63	1	0.63016544858871	5
chr20	10290089	10294249	4161	63	21.1007936507937	-0.312135197268196	0.312135197268196	-0.312742867206911	0.312742867206911	hypo	case		0.29038127706205	0.63	0.63	1	0.63016544858871	5
chr20	55157157	55161627	4471	56	20.9116071428571	-0.262491367570843	0.262491367570843	-0.28175743833636	0.28175743833636	hypo	case		0.44166064055073	0.63	0.63	1	0.63016544858871	5
chr20	56264977	56268528	3552	76	19.1796052631579	-0.304066165958136	0.304066165958136	-0.324779133337272	0.324779133337272	hypo	case		0.493208413393276	0.63	0.63	1	0.63016544858871	5
chr21	30002058	30005071	3014	52	20.6769230769231	-0.312513203874677	0.312513203874677	-0.342563183800001	0.342563183800001	hypo	case		0.242456347652469	0.63	0.63	1	0.63016544858871	5
chr20	5966887	5969871	2985	72	20.0465277777778	-0.359193396097404	0.359193396097404	-0.360489836159326	0.360489836159326	hypo	case		0.336597616877145	0.63	0.63	1	0.63016544858871	5
chr20	16200754	16203079	2326	60	22.6316666666667	-0.26287852669363	0.26287852669363	-0.261163025169291	0.261163025169291	hypo	case		0.0881169578987073	0.63	0.63	1	0.63016544858871	5
chr20	53121736	53125626	3891	72	19.4986111111111	-0.321769996392256	0.321769996392256	-0.316099107694325	0.316099107694325	hypo	case		0.335321787587522	0.63	0.63	1	0.63016544858871	5
chr20	41153114	41155614	2501	52	25.3	-0.292591100510698	0.292591100510698	-0.291834547559519	0.291834547559519	hypo	case		0.760917726429333	0.63	0.760917726429333	2.8	0.682213840132396	5
chr20	45484039	45486808	2770	66	22.9871212121212	-0.282923538179103	0.282923538179103	-0.297031124711515	0.297031124711515	hypo	case		0.273595176643519	0.63	0.63	1	0.63016544858871	5
chr20	46967825	46969383	1559	56	22.1580357142857	-0.304094088832128	0.304094088832128	-0.324793565015875	0.324793565015875	hypo	case		0.78473036620816	0.63	0.78473036620816	2.8	0.682213840132396	5
chr21	16574520	16576023	1504	62	24.0016129032258	-0.271420341848102	0.271420341848102	-0.276264131294123	0.276264131294123	hypo	case		0.110524630715896	0.63	0.63	1	0.63016544858871	5
chr21	38676961	38678689	1729	76	20.8289473684211	-0.283319412714074	0.283319412714074	-0.291259860641672	0.291259860641672	hypo	case		0.247450584858541	0.63	0.63	1	0.63016544858871	5
chr20	20316708	20320003	3296	79	17.3689873417722	-0.205830740312361	0.205830740312361	-0.226216617517218	0.226216617517218	hypo	case		0.263882441276486	0.63	0.63	1	0.63016544858871	5
chr20	939386	943580	4195	135	23.1885185185185	-0.33666353087265	0.33666353087265	-0.353505564461297	0.353505564461297	hypo	case		0.528430864915136	0.63	0.63	1	0.63016544858871	5
chr20	39615609	39619220	3612	52	22.4192307692308	-0.245162076783501	0.245162076783501	-0.259092102867076	0.259092102867076	hypo	case		0.685329578428726	0.63	0.685329578428726	2.8	0.682213840132396	5
chr21	24659358	24664201	4844	116	21.1090517241379	-0.273798953141051	0.273798953141051	-0.277383523857314	0.277383523857314	hypo	case		0.0249284019565931	0.63	0.63	1	0.63016544858871	5
chr20	60678586	60681681	3096	72	21.83125	-0.273987155653261	0.273987155653261	-0.283240565637949	0.283240565637949	hypo	case		0.678206397825977	0.63	0.678206397825977	1.1	0.67423733188773	5
chr21	28541813	28546019	4207	95	21.0131578947368	-0.280370888322758	0.280370888322758	-0.306505521930138	0.306505521930138	hypo	case		0.0805101043794104	0.63	0.63	1	0.63016544858871	5
chr21	16383426	16387286	3861	66	22.5128787878788	0.16440602299526	0.16440602299526	0.195622887694472	0.195622887694472	hyper	case		0.549265929293553	0.63	0.63	1	0.63016544858871	5
chr21	7285823	7290628	4806	76	63.9822368421053	-0.254483070330542	0.254483070330542	-0.273338611753536	0.273338611753536	hypo	case		0.561332939884543	0.63	0.63	1	0.63016544858871	5
chr20	43407879	43411741	3863	60	20.3125	0.266484667182053	0.266484667182053	0.297761818808899	0.297761818808899	hyper	case		0.355879538786798	0.63	0.63	1	0.63016544858871	5
chr21	25020332	25022407	2076	62	23.3717741935484	-0.2995983090433	0.2995983090433	-0.304070928097511	0.304070928097511	hypo	case		0.290888443447116	0.63	0.63	1	0.63016544858871	5
chr21	7213913	7218686	4774	68	29.0470588235294	0.244868272086249	0.244868272086249	0.251470654395926	0.251470654395926	hyper	case		0.6360958218873	0.63	0.6360958218873	1.6	0.634986191344257	5
chr20	16171779	16174970	3192	58	22.7336206896552	-0.315097106120029	0.315097106120029	-0.344700825206593	0.344700825206593	hypo	case		0.340107972730255	0.63	0.63	1	0.63016544858871	5
chr20	22330623	22335342	4720	132	20.6098484848485	-0.245999623842341	0.245999623842341	-0.280811059115761	0.280811059115761	hypo	case		0.062362665158844	0.63	0.63	1	0.63016544858871	5
chr21	15774655	15778537	3883	50	22.082	0.236873598749577	0.236873598749577	0.207234798793798	0.207234798793798	hyper	case		0.61495147211664	0.63	0.63	1	0.63016544858871	5
chr21	21386670	21391316	4647	84	21.3047619047619	-0.29988625846532	0.29988625846532	-0.29431573539338	0.29431573539338	hypo	case		0.244220609724139	0.63	0.63	1	0.63016544858871	5
chr20	37836582	37841356	4775	100	20.2275	-0.247157101309647	0.247157101309647	-0.276245919436562	0.276245919436562	hypo	case		0.224841039537848	0.63	0.63	1	0.63016544858871	5
chr20	13167337	13172201	4865	78	20.9108974358974	-0.310241692683717	0.310241692683717	-0.295362000755463	0.295362000755463	hypo	case		0.744393015875386	0.63	0.744393015875386	2.8	0.682213840132396	5
chr20	54851382	54855267	3886	50	23.29	-0.27959645064273	0.27959645064273	-0.30136167720946	0.30136167720946	hypo	case		0.297828095145718	0.63	0.63	1	0.63016544858871	5
chr20	45805811	45809391	3581	128	23.733984375	-0.318142076017446	0.318142076017446	-0.31600040623961	0.31600040623961	hypo	case		0.421662797998037	0.63	0.63	1	0.63016544858871	5
chr20	20237217	20241590	4374	72	22.3666666666667	0.208659297939214	0.208659297939214	0.216035775729435	0.216035775729435	hyper	case		0.374117694133364	0.63	0.63	1	0.63016544858871	5
chr21	16659945	16663578	3634	78	22.1871794871795	-0.268637857846239	0.268637857846239	-0.268320964212116	0.268320964212116	hypo	case		0.320403203607267	0.63	0.63	1	0.63016544858871	5
chr20	17912132	17914586	2455	56	21.8821428571429	-0.356486253042139	0.356486253042139	-0.380481006498741	0.380481006498741	hypo	case		0.457971641762446	0.63	0.63	1	0.63016544858871	5
chr20	52714438	52718553	4116	96	21.8692708333333	-0.327172845803391	0.327172845803391	-0.360914370850162	0.360914370850162	hypo	case		0.22182741542307	0.63	0.63	1	0.63016544858871	5
chr20	43298400	43301546	3147	56	23.8919642857143	-0.255459910583182	0.255459910583182	-0.280645230125199	0.280645230125199	hypo	case		0.363973360375708	0.63	0.63	1	0.63016544858871	5
chr20	31265332	31269006	3675	68	22.8727941176471	-0.247994226448741	0.247994226448741	-0.273303305748427	0.273303305748427	hypo	case		0.306582954479546	0.63	0.63	1	0.63016544858871	5
chr20	3952581	3955344	2764	80	24.205	-0.32967632698419	0.32967632698419	-0.331673843194636	0.331673843194636	hypo	case		0.7058372941753	0.63	0.7058372941753	2.8	0.682213840132396	5
chr21	42436348	42440901	4554	176	21.8159090909091	-0.288584578031355	0.288584578031355	-0.297894537644243	0.297894537644243	hypo	case		0.217264177434091	0.63	0.63	1	0.63016544858871	5
chr21	17846873	17850029	3157	61	19.7967213114754	-0.294477084999679	0.294477084999679	-0.316105327373299	0.316105327373299	hypo	case		0.303719983403699	0.63	0.63	1	0.63016544858871	5
chr20	49666627	49670163	3537	93	20.6408602150538	0.254838798749983	0.254838798749983	0.291424099739779	0.291424099739779	hyper	case		0.185031710837786	0.63	0.63	1	0.63016544858871	5
chr20	56899634	56903419	3786	106	23.6485849056604	-0.251108703411715	0.251108703411715	-0.266937455212227	0.266937455212227	hypo	case		0.135292422297837	0.63	0.63	1	0.63016544858871	5
chr21	21495121	21499463	4343	76	21.7644736842105	-0.295907913443009	0.295907913443009	-0.293854089068538	0.293854089068538	hypo	case		0.356062158510135	0.63	0.63	1	0.63016544858871	5
chr20	6145134	6149796	4663	67	20.3888059701493	-0.301385274940091	0.301385274940091	-0.333488669758813	0.333488669758813	hypo	case		0.28349222734102	0.63	0.63	1	0.63016544858871	5
chr20	64315812	64319323	3512	312	35.3985576923077	0.315661431117793	0.315661431117793	0.32984237248476	0.32984237248476	hyper	case		0.267065769951643	0.63	0.63	1	0.63016544858871	5
chr20	6071901	6076150	4250	106	22.4155660377359	-0.260582749965707	0.260582749965707	-0.276521369642176	0.276521369642176	hypo	case		0.103986280246699	0.63	0.63	1	0.63016544858871	5
chr20	29545421	29549021	3601	163	19.1018404907975	-0.316533349366683	0.316533349366683	-0.339609337542429	0.339609337542429	hypo	case		0.180664866395271	0.63	0.63	1	0.63016544858871	5
chr20	55432580	55434765	2186	56	21.6428571428571	-0.25618769453434	0.25618769453434	-0.261865425168016	0.261865425168016	hypo	case		0.311645494352865	0.63	0.63	1	0.63016544858871	5
chr20	15328316	15331293	2978	50	19.658	-0.302489880160546	0.302489880160546	-0.333992705755959	0.333992705755959	hypo	case		0.268903972759966	0.63	0.63	1	0.63016544858871	5
chr20	25908350	25911031	2682	60	24.2333333333333	-0.31365753584843	0.31365753584843	-0.329060060184008	0.329060060184008	hypo	case		0.490190328463965	0.63	0.63	1	0.63016544858871	5
chr20	17667295	17670263	2969	58	24.1706896551724	-0.259450566322786	0.259450566322786	-0.281354402764196	0.281354402764196	hypo	case		0.553709886924416	0.63	0.63	1	0.63016544858871	5
chr20	52219005	52221558	2554	56	22.7446428571429	-0.266175149843283	0.266175149843283	-0.27912827038234	0.27912827038234	hypo	case		0.172022925335739	0.63	0.63	1	0.63016544858871	5
chr20	15227075	15230549	3475	77	21.9298701298701	-0.264080824221321	0.264080824221321	-0.274905488167281	0.274905488167281	hypo	case		0.22416186994533	0.63	0.63	1	0.63016544858871	5
chr21	36098825	36102513	3689	102	22.45	-0.245239945090506	0.245239945090506	-0.270524611750064	0.270524611750064	hypo	case		0.536846538815387	0.63	0.63	1	0.63016544858871	5
chr20	33850145	33854400	4256	136	21.2316176470588	-0.284572353288622	0.284572353288622	-0.309581056993666	0.309581056993666	hypo	case		0.212663129525211	0.63	0.63	1	0.63016544858871	5
chr21	33338187	33340387	2201	62	18.0725806451613	-0.301857089213564	0.301857089213564	-0.331492668727471	0.331492668727471	hypo	case		0.258308638870631	0.63	0.63	1	0.63016544858871	5
chr20	32340225	32344426	4202	118	17.2228813559322	-0.266002791485696	0.266002791485696	-0.294357031153197	0.294357031153197	hypo	case		0.533608886407512	0.63	0.63	1	0.63016544858871	5
chr20	20159334	20164156	4823	78	23.248717948718	-0.274306464604565	0.274306464604565	-0.290138083493886	0.290138083493886	hypo	case		0.551809342067063	0.63	0.63	1	0.63016544858871	5
chr20	25049493	25053668	4176	152	23.0858552631579	-0.282547327207915	0.282547327207915	-0.292405678495107	0.292405678495107	hypo	case		0.282526715679412	0.63	0.63	1	0.63016544858871	5
chr20	11721151	11724350	3200	54	22.0212962962963	-0.353784923187771	0.353784923187771	-0.353461805056721	0.353461805056721	hypo	case		0.260171975297125	0.63	0.63	1	0.63016544858871	5
chr21	37838014	37841249	3236	58	20.8129310344828	-0.247391048389013	0.247391048389013	-0.28551099856145	0.28551099856145	hypo	case		0.634610250173793	0.63	0.634610250173793	1.6	0.634986191344257	5
chr20	31746710	31748258	1549	56	21.8955357142857	-0.322696857585213	0.322696857585213	-0.333841272361794	0.333841272361794	hypo	case		0.408844455585598	0.63	0.63	1	0.63016544858871	5
chr20	39761693	39764347	2655	58	19.6586206896552	-0.251624148620632	0.251624148620632	-0.262136927515262	0.262136927515262	hypo	case		0.501727108629823	0.63	0.63	1	0.63016544858871	5
chr20	2711048	2714815	3768	58	22.4422413793103	-0.314387538999271	0.314387538999271	-0.327515978795643	0.327515978795643	hypo	case		0.3605478506795	0.63	0.63	1	0.63016544858871	5
chr21	37492228	37495646	3419	76	24.5138157894737	-0.243397027266853	0.243397027266853	-0.260645652161951	0.260645652161951	hypo	case		0.382076034432461	0.63	0.63	1	0.63016544858871	5
chr20	7847486	7851380	3895	70	22.9914285714286	-0.266280221200126	0.266280221200126	-0.292418622874428	0.292418622874428	hypo	case		0.471928401028022	0.63	0.63	1	0.63016544858871	5
chr20	58324340	58326450	2111	76	22.3230263157895	-0.29129111419283	0.29129111419283	-0.307075393803825	0.307075393803825	hypo	case		0.437071966186224	0.63	0.63	1	0.63016544858871	5
chr20	925141	928673	3533	82	23.3292682926829	-0.301980314713186	0.301980314713186	-0.310630880311333	0.310630880311333	hypo	case		0.199410389166181	0.63	0.63	1	0.63016544858871	5
chr20	47104660	47107386	2727	62	22.8314516129032	-0.251600074555407	0.251600074555407	-0.27250567622696	0.27250567622696	hypo	case		0.41146253187191	0.63	0.63	1	0.63016544858871	5
chr21	36089793	36092046	2254	64	20.80078125	-0.346652323529036	0.346652323529036	-0.380595102432869	0.380595102432869	hypo	case		0.409495478063459	0.63	0.63	1	0.63016544858871	5
chr20	23716243	23720718	4476	82	20.9993902439024	-0.300201485089651	0.300201485089651	-0.308587634221418	0.308587634221418	hypo	case		0.273131647200896	0.63	0.63	1	0.63016544858871	5
chr20	10693532	10697598	4067	61	20.8418032786885	-0.299783085841859	0.299783085841859	-0.317970683122758	0.317970683122758	hypo	case		0.0547687310241175	0.63	0.63	1	0.63016544858871	5
chr20	23390384	23395276	4893	87	21.6977011494253	-0.293635754213213	0.293635754213213	-0.314783693547733	0.314783693547733	hypo	case		0.143394188391833	0.63	0.63	1	0.63016544858871	5
chr20	48353717	48356543	2827	54	22.9361111111111	-0.240169913648822	0.240169913648822	-0.274431158129164	0.274431158129164	hypo	case		0.166874995721129	0.63	0.63	1	0.63016544858871	5
chr21	46567373	46569110	1738	76	23.6565789473684	-0.313056557337008	0.313056557337008	-0.318438022653823	0.318438022653823	hypo	case		0.121815116496564	0.63	0.63	1	0.63016544858871	5
chr20	19636853	19640737	3885	141	21.9485815602837	-0.27608190945463	0.27608190945463	-0.289435237314071	0.289435237314071	hypo	case		0.179640130191949	0.63	0.63	1	0.63016544858871	5
