seqnames	start	end	width	num_sites	cov	delta_beta	delta_beta_abs	intended_delta_beta	intended_delta_beta_abs	direction	case_group	genome	background_corr_target	expected_correlation	corr_target	corr_sd_used	corr_metric_estimate	neighbor_window
chr20	35641628	35645433	3806	60	21.6825	0.202167637955309	0.202167637955309	0.227561450415428	0.227561450415428	hyper	case		0.272896474105179	0.33	0.33	0.2	0.328363293596462	5
chr20	15004010	15008852	4843	70	23.895	-0.283201084513003	0.283201084513003	-0.327948014202842	0.327948014202842	hypo	case		0.207049539964071	0.33	0.33	0.2	0.328363293596462	5
chr21	9548849	9552413	3565	112	28.6875	-0.292207531288114	0.292207531288114	-0.335560381659864	0.335560381659864	hypo	case		0.334250024799633	0.33	0.334250024799633	0.2	0.328363293596462	5
chr20	30348130	30352491	4362	72	23.1569444444444	0.225598751508733	0.225598751508733	0.235526600443623	0.235526600443623	hyper	case		0.195245160270515	0.33	0.33	0.2	0.328363293596462	5
chr21	26944712	26948905	4194	80	19.88625	-0.31248194261947	0.31248194261947	-0.336920771543802	0.336920771543802	hypo	case		0.401701117408876	0.33	0.401701117408876	0.4	0.432372621708254	5
chr21	19940541	19942071	1531	50	25.986	-0.353687834283061	0.353687834283061	-0.36710599246955	0.36710599246955	hypo	case		0.559657294403169	0.33	0.559657294403169	0.6	0.531925724845128	5
chr21	16383426	16387286	3861	66	22.5128787878788	-0.22175021855263	0.22175021855263	-0.212288574547328	0.212288574547328	hypo	case		0.673268166748367	0.33	0.673268166748367	1.1	0.67423733188773	5
chr20	37296526	37299490	2965	80	21.119375	-0.282622860971319	0.282622860971319	-0.298913092212991	0.298913092212991	hypo	case		0.293235798481726	0.33	0.33	0.2	0.328363293596462	5
chr21	40478787	40482355	3569	75	23.396	0.249545557168387	0.249545557168387	0.276969250658533	0.276969250658533	hyper	case		0.442457191843682	0.33	0.442457191843682	0.4	0.432372621708254	5
chr21	32328176	32332835	4660	66	24.1515151515152	-0.319321636061083	0.319321636061083	-0.336721598689939	0.336721598689939	hypo	case		0.56308389826902	0.33	0.56308389826902	0.6	0.531925724845128	5
chr20	19243324	19247668	4345	78	21.7826923076923	-0.289699014974844	0.289699014974844	-0.303377471220889	0.303377471220889	hypo	case		0.343833511620707	0.33	0.343833511620707	0.2	0.328363293596462	5
chr20	1623295	1625171	1877	52	22.9759615384615	-0.292693657519505	0.292693657519505	-0.324280629822747	0.324280629822747	hypo	case		0.311566432060795	0.33	0.33	0.2	0.328363293596462	5
chr20	54397588	54402172	4585	80	22.15125	-0.304521662935668	0.304521662935668	-0.313217252789852	0.313217252789852	hypo	case		0.439617158433186	0.33	0.439617158433186	0.4	0.432372621708254	5
chr20	45556388	45559692	3305	80	23.070625	-0.290824713781456	0.290824713781456	-0.285916069339877	0.285916069339877	hypo	case		0.658457113274823	0.33	0.658457113274823	1.5	0.657880059533191	5
chr20	43596586	43601455	4870	160	21.1853125	-0.263108206947336	0.263108206947336	-0.283957264868167	0.283957264868167	hypo	case		0.361652416157232	0.33	0.361652416157232	0.3	0.360465065495751	5
chr20	18887944	18890476	2533	52	21.0442307692308	0.235107432959533	0.235107432959533	0.277090240610932	0.277090240610932	hyper	case		0.218132037206817	0.33	0.33	0.2	0.328363293596462	5
chr21	31075867	31079457	3591	72	23.2458333333333	-0.266277134826216	0.266277134826216	-0.296127054173295	0.296127054173295	hypo	case		0.263393705310051	0.33	0.33	0.2	0.328363293596462	5
chr20	23492824	23497655	4832	75	22.0646666666667	-0.245398550831071	0.245398550831071	-0.259397338533013	0.259397338533013	hypo	case		0.153657606256111	0.33	0.33	0.2	0.328363293596462	5
chr21	20329786	20332978	3193	62	20.1782258064516	-0.280149217101282	0.280149217101282	-0.292330122706886	0.292330122706886	hypo	case		0.144697759398065	0.33	0.33	0.2	0.328363293596462	5
chr20	58844484	58848811	4328	87	19.5132183908046	-0.210062275775991	0.210062275775991	-0.240987922720088	0.240987922720088	hypo	case		0.338405805247208	0.33	0.338405805247208	0.2	0.328363293596462	5
chr21	46469518	46471814	2297	88	23.2994318181818	-0.31351915344239	0.31351915344239	-0.347709527298228	0.347709527298228	hypo	case		0.165731384433975	0.33	0.33	0.2	0.328363293596462	5
chr21	21195160	21197743	2584	50	23.539	-0.283638228512704	0.283638228512704	-0.301881683944985	0.301881683944985	hypo	case		0.308398209474366	0.33	0.33	0.2	0.328363293596462	5
chr20	56142573	56146506	3934	68	22.5522058823529	-0.306209251442248	0.306209251442248	-0.351535418343526	0.351535418343526	hypo	case		0.299778488960425	0.33	0.33	0.2	0.328363293596462	5
chr20	21717050	21721177	4128	82	19.4091463414634	0.217250168119914	0.217250168119914	0.237584700337315	0.237584700337315	hyper	case		0.134897234155899	0.33	0.33	0.2	0.328363293596462	5
chr20	46418178	46419013	836	54	23.0453703703704	-0.297230537544082	0.297230537544082	-0.305267313864254	0.305267313864254	hypo	case		0.420984676780905	0.33	0.420984676780905	0.4	0.432372621708254	5
chr21	18856956	18859929	2974	76	23.1973684210526	-0.301854059395574	0.301854059395574	-0.329358611262091	0.329358611262091	hypo	case		0.252495544626564	0.33	0.33	0.2	0.328363293596462	5
chr20	29713563	29718316	4754	90	21.2	0.196080180919303	0.196080180919303	0.249238828699264	0.249238828699264	hyper	case		0.533195788299579	0.33	0.533195788299579	0.6	0.531925724845128	5
chr21	22906910	22910801	3892	56	22.1821428571429	-0.314814074108553	0.314814074108553	-0.315675662596824	0.315675662596824	hypo	case		0.626229928200741	0.33	0.626229928200741	0.8	0.625001640011956	5
chr20	15227075	15230549	3475	77	21.9298701298701	-0.290319977759484	0.290319977759484	-0.288959707117112	0.288959707117112	hypo	case		0.681719160930365	0.33	0.681719160930365	2.8	0.682213840132396	5
chr20	12892742	12894843	2102	58	23.1913793103448	-0.278455432694185	0.278455432694185	-0.313470352484967	0.313470352484967	hypo	case		0.404198543896001	0.33	0.404198543896001	0.4	0.432372621708254	5
chr20	11435073	11439817	4745	68	24.2029411764706	-0.224446635551289	0.224446635551289	-0.266031702310902	0.266031702310902	hypo	case		0.41192170506829	0.33	0.41192170506829	0.4	0.432372621708254	5
chr20	2415511	2419352	3842	118	22.6050847457627	-0.275698668835996	0.275698668835996	-0.315966784485879	0.315966784485879	hypo	case		0.188178200345415	0.33	0.33	0.2	0.328363293596462	5
chr20	1252295	1254430	2136	52	22.3423076923077	-0.301933024668595	0.301933024668595	-0.30329357553094	0.30329357553094	hypo	case		0.913982003467557	0.33	0.913982003467557	2.8	0.682213840132396	5
chr20	19823128	19825791	2664	80	23.851875	-0.305599554531566	0.305599554531566	-0.324531413614045	0.324531413614045	hypo	case		0.0548214036440721	0.33	0.33	0.2	0.328363293596462	5
chr20	41237205	41241373	4169	86	23.4191860465116	-0.311187365583497	0.311187365583497	-0.338299560592794	0.338299560592794	hypo	case		0.22280406122007	0.33	0.33	0.2	0.328363293596462	5
chr20	43919577	43924296	4720	93	21.3795698924731	-0.262823181093994	0.262823181093994	-0.280366514352519	0.280366514352519	hypo	case		0.713810686024262	0.33	0.713810686024262	2.8	0.682213840132396	5
chr21	20250325	20255126	4802	108	17.9694444444444	-0.293026505378083	0.293026505378083	-0.299685742596765	0.299685742596765	hypo	case		0.373674992306901	0.33	0.373674992306901	0.3	0.360465065495751	5
chr20	21163769	21166885	3117	68	23.2823529411765	-0.269712998361697	0.269712998361697	-0.267860808561424	0.267860808561424	hypo	case		0.358218502280441	0.33	0.358218502280441	0.3	0.360465065495751	5
chr21	13254783	13256724	1942	62	22.1346774193548	0.199325932317611	0.199325932317611	0.217766105647207	0.217766105647207	hyper	case		0.210862861734554	0.33	0.33	0.2	0.328363293596462	5
chr21	17679702	17683650	3949	53	12.5745283018868	-0.26238802410371	0.26238802410371	-0.265376895095695	0.265376895095695	hypo	case		0.837220471245298	0.33	0.837220471245298	2.8	0.682213840132396	5
chr20	41531597	41535104	3508	50	23.352	-0.306581049633377	0.306581049633377	-0.336065271192768	0.336065271192768	hypo	case		0.135884113713248	0.33	0.33	0.2	0.328363293596462	5
chr21	29370698	29374164	3467	88	22.9943181818182	-0.272392299890922	0.272392299890922	-0.301512293468141	0.301512293468141	hypo	case		0.290802875097741	0.33	0.33	0.2	0.328363293596462	5
chr21	39902653	39906045	3393	109	21.2807339449541	-0.209481370771173	0.209481370771173	-0.219680439173092	0.219680439173092	hypo	case		0.647472645487499	0.33	0.647472645487499	2.5	0.648141514174027	5
chr20	16280518	16285480	4963	126	20.5238095238095	-0.299063811416824	0.299063811416824	-0.307096475772202	0.307096475772202	hypo	case		0.173739015354697	0.33	0.33	0.2	0.328363293596462	5
chr20	40203897	40207779	3883	52	21.0365384615385	-0.247600369560122	0.247600369560122	-0.281726912335813	0.281726912335813	hypo	case		0.578500480841461	0.33	0.578500480841461	0.7	0.596779781291671	5
chr21	26357818	26360816	2999	50	23.791	-0.290354762957335	0.290354762957335	-0.297884619667062	0.297884619667062	hypo	case		0.0923779930437601	0.33	0.33	0.2	0.328363293596462	5
chr21	35424298	35427949	3652	92	21.5239130434783	-0.26554250180529	0.26554250180529	-0.281712524795381	0.281712524795381	hypo	case		0.405809906656138	0.33	0.405809906656138	0.4	0.432372621708254	5
chr20	20592109	20596236	4128	79	21.0221518987342	-0.200046981709954	0.200046981709954	-0.191034665164322	0.191034665164322	hypo	case		0.130887349779646	0.33	0.33	0.2	0.328363293596462	5
chr21	28884547	28889425	4879	211	21.1229857819905	0.205044610603456	0.205044610603456	0.225672510575873	0.225672510575873	hyper	case		0.122609749582627	0.33	0.33	0.2	0.328363293596462	5
chr21	14508675	14512221	3547	94	22.0718085106383	-0.260965945671146	0.260965945671146	-0.281699895384445	0.281699895384445	hypo	case		0.160827836743896	0.33	0.33	0.2	0.328363293596462	5
chr20	6560662	6563870	3209	54	21.0425925925926	-0.320271425022956	0.320271425022956	-0.338413616011765	0.338413616011765	hypo	case		0.355897249496221	0.33	0.355897249496221	0.3	0.360465065495751	5
chr20	45236089	45240149	4061	60	22.25	-0.269174854669735	0.269174854669735	-0.292432149259293	0.292432149259293	hypo	case		0.520836860897418	0.33	0.520836860897418	0.5	0.523027894488147	5
chr20	15504952	15507973	3022	68	25.5132352941176	-0.310801310498955	0.310801310498955	-0.32605227160372	0.32605227160372	hypo	case		0.22665920574673	0.33	0.33	0.2	0.328363293596462	5
chr20	5830148	5834177	4030	98	22.0989795918367	-0.252796968136889	0.252796968136889	-0.262336443846852	0.262336443846852	hypo	case		0.463474664529773	0.33	0.463474664529773	0.4	0.432372621708254	5
chr20	34146905	34151513	4609	130	21.0907692307692	-0.26850808061848	0.26850808061848	-0.316537963806594	0.316537963806594	hypo	case		0.262117080963081	0.33	0.33	0.2	0.328363293596462	5
chr21	23336019	23339419	3401	59	23.1694915254237	-0.261872941185229	0.261872941185229	-0.295131731959529	0.295131731959529	hypo	case		0.284636310467386	0.33	0.33	0.2	0.328363293596462	5
chr20	56320153	56324717	4565	74	21.0358108108108	-0.29559462653216	0.29559462653216	-0.303664212614358	0.303664212614358	hypo	case		0.130780483273897	0.33	0.33	0.2	0.328363293596462	5
chr21	17932543	17937468	4926	90	20.8205555555556	-0.213281634212827	0.213281634212827	-0.223751487690859	0.223751487690859	hypo	case		0.397335933948962	0.33	0.397335933948962	0.4	0.432372621708254	5
chr20	42101443	42105381	3939	109	19.6160550458716	-0.27611269564056	0.27611269564056	-0.3030060268419	0.3030060268419	hypo	case		0.349975233865764	0.33	0.349975233865764	0.3	0.360465065495751	5
chr20	4933210	4937496	4287	148	21.5756756756757	-0.2715514036237	0.2715514036237	-0.287480041531641	0.287480041531641	hypo	case		0.5120352822734	0.33	0.5120352822734	0.5	0.523027894488147	5
chr20	20459009	20463439	4431	72	20.8423611111111	-0.217322248728833	0.217322248728833	-0.240259437539142	0.240259437539142	hypo	case		0.426573407886997	0.33	0.426573407886997	0.4	0.432372621708254	5
chr21	26543163	26545937	2775	96	19.6088541666667	-0.20125524721262	0.20125524721262	-0.22171542422292	0.22171542422292	hypo	case		0.99	0.33	0.99	2.8	0.682213840132396	5
chr21	28006942	28010981	4040	53	20.4575471698113	0.199567501860063	0.199567501860063	0.222666565842806	0.222666565842806	hyper	case		0.586672333428866	0.33	0.586672333428866	0.7	0.596779781291671	5
chr20	51392180	51395940	3761	82	23.7634146341463	-0.309900960866466	0.309900960866466	-0.304838585120202	0.304838585120202	hypo	case		0.432110257539786	0.33	0.432110257539786	0.4	0.432372621708254	5
chr21	21916048	21920352	4305	68	18.5654411764706	0.173646037708171	0.173646037708171	0.205822159195714	0.205822159195714	hyper	case		0.463470404605064	0.33	0.463470404605064	0.4	0.432372621708254	5
chr20	38111528	38115646	4119	115	22.1747826086957	-0.284692578318397	0.284692578318397	-0.315252185684484	0.315252185684484	hypo	case		0.336315835373475	0.33	0.336315835373475	0.2	0.328363293596462	5
chr21	30459484	30464113	4630	126	19.8769841269841	-0.265140176571981	0.265140176571981	-0.288645088355709	0.288645088355709	hypo	case		0.185336485361088	0.33	0.33	0.2	0.328363293596462	5
chr21	9671638	9673677	2040	52	39.6057692307692	0.201693213828188	0.201693213828188	0.220117172993084	0.220117172993084	hyper	case		0.656072120038066	0.33	0.656072120038066	2.7	0.657536389520728	5
chr20	13914705	13918249	3545	54	23.625	-0.295263163903086	0.295263163903086	-0.314248967616684	0.314248967616684	hypo	case		0.20327718542346	0.33	0.33	0.2	0.328363293596462	5
chr21	9103700	9108226	4527	86	13.6581395348837	-0.257962057471539	0.257962057471539	-0.289115409219523	0.289115409219523	hypo	case		0.213164867068462	0.33	0.33	0.2	0.328363293596462	5
chr20	56269048	56272273	3226	52	19.5028846153846	-0.291363019053196	0.291363019053196	-0.326343570326808	0.326343570326808	hypo	case		0.310054960981502	0.33	0.33	0.2	0.328363293596462	5
chr21	34316524	34321192	4669	68	22.8419117647059	-0.306454101253422	0.306454101253422	-0.322094064987552	0.322094064987552	hypo	case		0.269403817001296	0.33	0.33	0.2	0.328363293596462	5
chr21	8171557	8174828	3272	54	13.762962962963	0.191680740462668	0.191680740462668	0.210834189300199	0.210834189300199	hyper	case		0.469172737004576	0.33	0.469172737004576	0.4	0.432372621708254	5
chr21	39999790	40003023	3234	68	22.6345588235294	-0.220038086314501	0.220038086314501	-0.212764655442778	0.213268461198116	hypo	case		0.669997316229408	0.33	0.669997316229408	2.9	0.666693585000217	5
chr21	23073183	23075622	2440	50	23.95	-0.264167198223549	0.264167198223549	-0.284730764976879	0.284730764976879	hypo	case		0.13233124743043	0.33	0.33	0.2	0.328363293596462	5
chr20	54675139	54677110	1972	60	15.7916666666667	-0.333508131170188	0.333508131170188	-0.365922494419685	0.365922494419685	hypo	case		0.18403244869072	0.33	0.33	0.2	0.328363293596462	5
chr20	18104888	18108409	3522	72	20.5395833333333	-0.313427630193438	0.313427630193438	-0.330264353319009	0.330264353319009	hypo	case		0.370101065104202	0.33	0.370101065104202	0.3	0.360465065495751	5
chr21	22566548	22568551	2004	57	21.9622807017544	-0.263972249994995	0.263972249994995	-0.292905369308333	0.292905369308333	hypo	case		0.256177836323626	0.33	0.33	0.2	0.328363293596462	5
chr21	13551627	13554745	3119	80	20.136875	-0.303457172959579	0.303457172959579	-0.33543993030454	0.33543993030454	hypo	case		0.330696021597734	0.33	0.330696021597734	0.2	0.328363293596462	5
chr20	527728	531388	3661	60	20.4008333333333	-0.278635017333252	0.278635017333252	-0.301805943171832	0.301805943171832	hypo	case		0.303073676344001	0.33	0.33	0.2	0.328363293596462	5
chr21	18382585	18385965	3381	50	22.851	-0.190190374062732	0.190190374062732	-0.208877726429725	0.208877726429725	hypo	case		0.10501489652272	0.33	0.33	0.2	0.328363293596462	5
chr20	9426400	9427904	1505	52	21.4173076923077	-0.262189896508437	0.262189896508437	-0.283478634415519	0.283478634415519	hypo	case		0.219523074784381	0.33	0.33	0.2	0.328363293596462	5
chr21	30087616	30092030	4415	74	22.3777027027027	-0.271613760892875	0.271613760892875	-0.303101193308424	0.303101193308424	hypo	case		0.192933721101074	0.33	0.33	0.2	0.328363293596462	5
chr21	29187255	29190262	3008	73	20.7664383561644	-0.27361805316212	0.27361805316212	-0.278067276114948	0.278067276114948	hypo	case		0.103532954080595	0.33	0.33	0.2	0.328363293596462	5
chr21	25697627	25699718	2092	74	24.4695945945946	-0.214611038997299	0.214611038997299	-0.219240109956266	0.219240109956266	hypo	case		0.157615562948811	0.33	0.33	0.2	0.328363293596462	5
chr21	19884429	19887578	3150	66	22.7189393939394	-0.334665486249254	0.334665486249254	-0.349680692110124	0.349680692110124	hypo	case		0.405756332814899	0.33	0.405756332814899	0.4	0.432372621708254	5
chr21	8531404	8533461	2058	52	19.55	-0.290623586071149	0.290623586071149	-0.320776737650552	0.320776737650552	hypo	case		0.0181565812112728	0.33	0.33	0.2	0.328363293596462	5
chr21	40093075	40096663	3589	66	21.6030303030303	-0.309670272115126	0.309670272115126	-0.337440112294475	0.337440112294475	hypo	case		0.233783874001788	0.33	0.33	0.2	0.328363293596462	5
chr20	15080326	15084364	4039	50	21.4	-0.226982876749648	0.226982876749648	-0.239152238393541	0.239152238393541	hypo	case		0.67939526157249	0.33	0.67939526157249	2.8	0.682213840132396	5
chr21	32294183	32296986	2804	76	21.7703947368421	-0.298965247408948	0.298965247408948	-0.295538103592373	0.295538103592373	hypo	case		0.966172240403951	0.33	0.966172240403951	2.8	0.682213840132396	5
chr20	51253529	51256071	2543	66	22.5492424242424	-0.260134013980632	0.260134013980632	-0.273727456225296	0.273727456225296	hypo	case		0.53466829649533	0.33	0.53466829649533	0.6	0.531925724845128	5
chr20	6349560	6354021	4462	98	20.7479591836735	-0.275216785855663	0.275216785855663	-0.288759064344548	0.288759064344548	hypo	case		0.257565009241301	0.33	0.33	0.2	0.328363293596462	5
chr20	31375979	31380674	4696	99	21.4166666666667	0.206803552978916	0.206803552978916	0.229287886646942	0.229287886646942	hyper	case		0.364006535642829	0.33	0.364006535642829	0.3	0.360465065495751	5
chr21	19650919	19654996	4078	70	19.9764285714286	-0.206472630153809	0.206472630153809	-0.219900453423515	0.219900453423515	hypo	case		0.717048638086667	0.33	0.717048638086667	2.8	0.682213840132396	5
