seqnames	start	end	width	num_sites	cov	delta_beta	delta_beta_abs	intended_delta_beta	intended_delta_beta_abs	direction	case_group	genome	background_corr_target	expected_correlation	corr_target	corr_sd_used	corr_metric_estimate	neighbor_window
chr21	35064560	35067744	3185	84	24.3482142857143	-0.290186337299256	0.290186337299256	-0.309428346652068	0.309428346652068	hypo	case		0.329831470765492	0.48	0.48	0.5	0.523027894488147	5
chr21	38362159	38365270	3112	56	26.2901785714286	-0.223317574318658	0.223317574318658	-0.237226310967701	0.237226310967701	hypo	case		0.0740933147877428	0.48	0.48	0.5	0.523027894488147	5
chr21	38131713	38136114	4402	74	21.5277027027027	-0.284428183296019	0.284428183296019	-0.303889586181333	0.303889586181333	hypo	case		0.483085077986384	0.48	0.483085077986384	0.5	0.523027894488147	5
chr21	22291330	22295864	4535	101	18.4430693069307	-0.303373214887046	0.303373214887046	-0.319667328686417	0.319667328686417	hypo	case		0.501483447168823	0.48	0.501483447168823	0.5	0.523027894488147	5
chr20	25908350	25911031	2682	60	24.2333333333333	-0.28749101431888	0.28749101431888	-0.308346310184043	0.308346310184043	hypo	case		0.0914184365331256	0.48	0.48	0.5	0.523027894488147	5
chr21	38676961	38678689	1729	76	20.8289473684211	-0.307007532362157	0.307007532362157	-0.322983781082362	0.322983781082362	hypo	case		0.203456372650715	0.48	0.48	0.5	0.523027894488147	5
chr20	40474205	40477104	2900	65	22.6738461538462	-0.27151919534448	0.27151919534448	-0.280180472918034	0.280180472918034	hypo	case		0.149770391594979	0.48	0.48	0.5	0.523027894488147	5
chr20	54873715	54876099	2385	74	20.502027027027	-0.310993909174211	0.310993909174211	-0.312676698977393	0.312676698977393	hypo	case		0.180560465559203	0.48	0.48	0.5	0.523027894488147	5
chr21	25511441	25515488	4048	58	24.0508620689655	-0.262708893648465	0.262708893648465	-0.282468794724737	0.282468794724737	hypo	case		0.22920517563176	0.48	0.48	0.5	0.523027894488147	5
chr20	60189992	60192801	2810	50	21.2	-0.293368162052127	0.293368162052127	-0.304179067091176	0.304179067091176	hypo	case		0.5598308794965	0.48	0.5598308794965	0.6	0.531925724845128	5
chr20	21532354	21536872	4519	90	23.725	0.24788747794435	0.24788747794435	0.265631756125669	0.265631756125669	hyper	case		0.312077230560464	0.48	0.48	0.5	0.523027894488147	5
chr20	52906742	52910387	3646	72	19.4861111111111	-0.312737636751544	0.312737636751544	-0.32747331773722	0.32747331773722	hypo	case		0.327239473604083	0.48	0.48	0.5	0.523027894488147	5
chr20	10709378	10714077	4700	66	22.5636363636364	-0.197011734191516	0.197011734191516	-0.212013490608959	0.212013490608959	hypo	case		0.782491325124801	0.48	0.782491325124801	2.8	0.682213840132396	5
chr20	54911396	54914674	3279	90	22.9383333333333	-0.262965300154483	0.262965300154483	-0.276425965425023	0.276425965425023	hypo	case		0.24140452523126	0.48	0.48	0.5	0.523027894488147	5
chr20	6066502	6071362	4861	98	22.5908163265306	-0.266902720638464	0.266902720638464	-0.273600833511124	0.273600833511124	hypo	case		0.256146833301567	0.48	0.48	0.5	0.523027894488147	5
chr20	25606607	25609091	2485	56	22.3901785714286	0.233831292616007	0.233831292616007	0.273892022953752	0.273892022953752	hyper	case		0.324740143181774	0.48	0.48	0.5	0.523027894488147	5
chr20	5884333	5889099	4767	120	23.30375	0.23014653259968	0.23014653259968	0.25757872869193	0.25757872869193	hyper	case		0.178830416662327	0.48	0.48	0.5	0.523027894488147	5
chr20	17268589	17272448	3860	51	23.6627450980392	-0.270244194234127	0.270244194234127	-0.2632576174987	0.2632576174987	hypo	case		0.262664723970267	0.48	0.48	0.5	0.523027894488147	5
chr20	60615812	60619653	3842	55	21.6136363636364	-0.270108258420212	0.270108258420212	-0.282122677026464	0.282122677026464	hypo	case		0.220646318670891	0.48	0.48	0.5	0.523027894488147	5
chr21	35118724	35123386	4663	54	21.0435185185185	-0.22430530570093	0.22430530570093	-0.253049753792971	0.253049753792971	hypo	case		0.165933186031784	0.48	0.48	0.5	0.523027894488147	5
chr20	39950199	39955046	4848	86	22.0808139534884	-0.268381732465516	0.268381732465516	-0.305396066964932	0.305396066964932	hypo	case		0.213738665579302	0.48	0.48	0.5	0.523027894488147	5
chr21	30838222	30842397	4176	90	21.4927777777778	-0.247055556568451	0.247055556568451	-0.239730555052484	0.239730555052484	hypo	case		0.264986290891663	0.48	0.48	0.5	0.523027894488147	5
chr21	7588366	7592845	4480	144	38.5746527777778	-0.285935557589408	0.285935557589408	-0.309051634079059	0.309051634079059	hypo	case		0.407728407070963	0.48	0.48	0.5	0.523027894488147	5
chr20	17095058	17099400	4343	52	20.9307692307692	-0.264029198803569	0.264029198803569	-0.271684252793719	0.271684252793719	hypo	case		0.630480341748446	0.48	0.630480341748446	1	0.63016544858871	5
chr20	6071901	6076150	4250	106	22.4155660377359	-0.257076473428714	0.257076473428714	-0.29570660038431	0.29570660038431	hypo	case		0.220703659912422	0.48	0.48	0.5	0.523027894488147	5
chr21	32233373	32237673	4301	94	22.4622340425532	-0.278611433324578	0.278611433324578	-0.298350225733788	0.298350225733788	hypo	case		0.102313467061984	0.48	0.48	0.5	0.523027894488147	5
chr20	48530330	48533172	2843	62	21.9814516129032	-0.29091064000118	0.29091064000118	-0.304147107915929	0.304147107915929	hypo	case		0.137992889703978	0.48	0.48	0.5	0.523027894488147	5
chr20	12025541	12030004	4464	86	22.5627906976744	-0.260034080361485	0.260034080361485	-0.29060124802839	0.29060124802839	hypo	case		0.10612762728058	0.48	0.48	0.5	0.523027894488147	5
chr21	10606064	10609061	2998	68	57.4720588235294	0.238459096350256	0.238459096350256	0.263115641626817	0.263115641626817	hyper	case		0.162632316590836	0.48	0.48	0.5	0.523027894488147	5
chr21	26868962	26873828	4867	102	19.2774509803922	-0.320292261389406	0.320292261389406	-0.320830667934797	0.320830667934797	hypo	case		0.232744341920759	0.48	0.48	0.5	0.523027894488147	5
chr20	6262592	6266964	4373	66	22.669696969697	-0.225197428794334	0.225197428794334	-0.244212780613663	0.244212780613663	hypo	case		0.32690015372388	0.48	0.48	0.5	0.523027894488147	5
chr20	33847468	33849577	2110	84	20.4303571428571	0.168656790247575	0.168656790247575	0.202793347146083	0.208463417412187	hyper	case		0.99	0.48	0.99	2.8	0.682213840132396	5
chr21	21279122	21281038	1917	53	19.1877358490566	-0.218183758776664	0.218183758776664	-0.246233151154382	0.246233151154382	hypo	case		0.423167790816385	0.48	0.48	0.5	0.523027894488147	5
chr20	18687671	18691004	3334	60	21.8541666666667	-0.330461804863735	0.330461804863735	-0.315933677376642	0.315933677376642	hypo	case		0.252621498944747	0.48	0.48	0.5	0.523027894488147	5
chr21	36562559	36564585	2027	53	24.2018867924528	-0.290563218173648	0.290563218173648	-0.326894967993534	0.326894967993534	hypo	case		0.416391005687493	0.48	0.48	0.5	0.523027894488147	5
chr21	9671638	9673677	2040	52	39.6057692307692	-0.274388470002735	0.274388470002735	-0.295994910246365	0.295994910246365	hypo	case		0.242932745294405	0.48	0.48	0.5	0.523027894488147	5
chr20	10326372	10330776	4405	122	19.7930327868852	-0.27622709781311	0.27622709781311	-0.301042279916693	0.301042279916693	hypo	case		0.550291057764402	0.48	0.550291057764402	0.6	0.531925724845128	5
chr21	45712581	45716140	3560	74	20.6560810810811	-0.298829461562291	0.298829461562291	-0.299627523467898	0.299627523467898	hypo	case		0.354914895920127	0.48	0.48	0.5	0.523027894488147	5
chr20	19347468	19350038	2571	58	19.6965517241379	-0.242350341605389	0.242350341605389	-0.292945585052434	0.292945585052434	hypo	case		0.575367067311655	0.48	0.575367067311655	0.7	0.596779781291671	5
chr21	27591370	27596071	4702	54	21.3092592592593	-0.266093633685109	0.266093633685109	-0.29846540107272	0.29846540107272	hypo	case		0.230595371738198	0.48	0.48	0.5	0.523027894488147	5
chr20	16109353	16114191	4839	75	20.2486666666667	-0.272716921084957	0.272716921084957	-0.298684907112213	0.298684907112213	hypo	case		0.31401480165283	0.48	0.48	0.5	0.523027894488147	5
chr20	20575511	20579918	4408	52	20.2	-0.189175936000376	0.189175936000376	-0.211257052575505	0.211257052575505	hypo	case		0.700646960068622	0.48	0.700646960068622	2.8	0.682213840132396	5
chr20	55436465	55440819	4355	104	21.0495192307692	-0.254926973723682	0.254926973723682	-0.275229602443605	0.275229602443605	hypo	case		0.18219521500935	0.48	0.48	0.5	0.523027894488147	5
chr20	6139523	6143192	3670	68	20.6110294117647	0.227374910901237	0.227374910901237	0.248475649699244	0.248475649699244	hyper	case		0.0546390882426927	0.48	0.48	0.5	0.523027894488147	5
chr20	10877964	10882371	4408	86	23.2511627906977	-0.259680326082736	0.259680326082736	-0.256458304076697	0.256458304076697	hypo	case		0.624164169904245	0.48	0.624164169904245	2.4	0.624549067415542	5
chr20	2718940	2723672	4733	122	24.8602459016393	-0.317160158335496	0.317160158335496	-0.312120661009303	0.312120661009303	hypo	case		0.857297814694911	0.48	0.857297814694911	2.8	0.682213840132396	5
chr20	34721027	34725985	4959	97	20.7314432989691	-0.279838419734309	0.279838419734309	-0.298719993027275	0.298719993027275	hypo	case		0.262997479031264	0.48	0.48	0.5	0.523027894488147	5
chr20	22927199	22931202	4004	92	22.0755434782609	-0.262475384185873	0.262475384185873	-0.286660925096937	0.286660925096937	hypo	case		0.115475036848505	0.48	0.48	0.5	0.523027894488147	5
chr21	39884154	39886311	2158	72	23.7548611111111	0.252798794290215	0.252798794290215	0.247082393209844	0.247082393209844	hyper	case		0.648381831696754	0.48	0.648381831696754	2.5	0.648141514174027	5
chr21	33963274	33965917	2644	64	22.79296875	-0.204148074093932	0.204148074093932	-0.18252064127989	0.18252064127989	hypo	case		0.177899268262489	0.48	0.48	0.5	0.523027894488147	5
chr21	19812150	19815893	3744	54	23.4555555555556	-0.316646970872284	0.316646970872284	-0.318513515768557	0.318513515768557	hypo	case		0.491104346622978	0.48	0.491104346622978	0.5	0.523027894488147	5
chr20	6522736	6527577	4842	65	21.9238461538462	-0.251107568684779	0.251107568684779	-0.287512595770607	0.287512595770607	hypo	case		0.204874086348964	0.48	0.48	0.5	0.523027894488147	5
chr20	5830148	5834177	4030	98	22.0989795918367	0.236273502970372	0.236273502970372	0.276845270399443	0.276845270399443	hyper	case		0.361827486844666	0.48	0.48	0.5	0.523027894488147	5
chr20	11194267	11197609	3343	56	20.55	-0.227529289901702	0.227529289901702	-0.244531217645654	0.244531217645654	hypo	case		0.1901415512886	0.48	0.48	0.5	0.523027894488147	5
chr20	10983645	10985352	1708	50	21.437	-0.20555678256428	0.20555678256428	-0.179855421642914	0.179855421642914	hypo	case		0.594018034288408	0.48	0.594018034288408	0.7	0.596779781291671	5
chr20	19476105	19480471	4367	66	21.7416666666667	-0.245710304358584	0.245710304358584	-0.273856641713485	0.273856641713485	hypo	case		0.393083258624944	0.48	0.48	0.5	0.523027894488147	5
chr20	25972807	25975360	2554	54	22.3787037037037	-0.331471968307352	0.331471968307352	-0.312866740472153	0.312866740472153	hypo	case		0.425426363024479	0.48	0.48	0.5	0.523027894488147	5
chr20	43965038	43967543	2506	64	24.03046875	-0.25986155212125	0.25986155212125	-0.276178683917815	0.276178683917815	hypo	case		0.54715419543924	0.48	0.54715419543924	0.6	0.531925724845128	5
chr21	19792013	19796153	4141	99	21.2222222222222	-0.288341833858996	0.288341833858996	-0.303007667237285	0.303007667237285	hypo	case		0.520829294101009	0.48	0.520829294101009	0.5	0.523027894488147	5
chr20	27424824	27427542	2719	70	21.4428571428571	-0.248338727768774	0.248338727768774	-0.26761256579018	0.26761256579018	hypo	case		0.179606251585115	0.48	0.48	0.5	0.523027894488147	5
chr21	27206067	27210226	4160	58	21.8810344827586	-0.261362918673966	0.261362918673966	-0.269900918820527	0.269900918820527	hypo	case		0.23935187544283	0.48	0.48	0.5	0.523027894488147	5
chr20	4089909	4094868	4960	136	21.6106617647059	-0.239051892028781	0.239051892028781	-0.26544213711279	0.26544213711279	hypo	case		0.302990034974836	0.48	0.48	0.5	0.523027894488147	5
chr20	30861597	30864006	2410	50	31.948	0.194109571694583	0.194109571694583	0.218739444406181	0.218739444406181	hyper	case		0.506590257862117	0.48	0.506590257862117	0.5	0.523027894488147	5
chr20	19381346	19385558	4213	71	22.7316901408451	0.215387535402316	0.215387535402316	0.271577161135168	0.271577161135168	hyper	case		0.171370984216138	0.48	0.48	0.5	0.523027894488147	5
chr20	31247300	31249447	2148	78	23.1102564102564	0.236392597631009	0.236392597631009	0.236692294538404	0.236692294538404	hyper	case		0.086461745740035	0.48	0.48	0.5	0.523027894488147	5
chr20	49372066	49375785	3720	125	19.5944	-0.29078631066789	0.29078631066789	-0.309740877096928	0.309740877096928	hypo	case		0.349878166420252	0.48	0.48	0.5	0.523027894488147	5
chr20	25922706	25925425	2720	56	22.73125	-0.311855364628106	0.311855364628106	-0.304262003172122	0.304262003172122	hypo	case		0.205811304846348	0.48	0.48	0.5	0.523027894488147	5
chr20	29636530	29638280	1751	50	29.561	-0.242620892575488	0.242620892575488	-0.260807329677069	0.260807329677069	hypo	case		0.431279248058928	0.48	0.48	0.5	0.523027894488147	5
chr21	32328176	32332835	4660	66	24.1515151515152	-0.198805328860446	0.198805328860446	-0.207967977451743	0.207967977451743	hypo	case		0.99	0.48	0.99	2.8	0.682213840132396	5
chr21	28628514	28631367	2854	55	20.8109090909091	-0.257137481121278	0.257137481121278	-0.275463675946963	0.275463675946963	hypo	case		0.549449835480486	0.48	0.549449835480486	0.6	0.531925724845128	5
chr21	41246686	41250034	3349	200	21.49275	-0.307546065404412	0.307546065404412	-0.335955957262609	0.335955957262609	hypo	case		0.157184999215602	0.48	0.48	0.5	0.523027894488147	5
chr20	60179904	60182926	3023	96	23.5578125	-0.292298500560796	0.292298500560796	-0.310019096527458	0.310019096527458	hypo	case		0.261606979930432	0.48	0.48	0.5	0.523027894488147	5
chr21	5246114	5249198	3085	50	57.34	0.214810901176137	0.214810901176137	0.210587380658088	0.210587380658088	hyper	case		0.200228322342594	0.48	0.48	0.5	0.523027894488147	5
chr21	38608528	38612164	3637	104	20.76875	-0.252867337812199	0.252867337812199	-0.288620992410566	0.288620992410566	hypo	case		0.25052547939321	0.48	0.48	0.5	0.523027894488147	5
chr20	5922060	5925063	3004	94	23.1893617021277	-0.26992285841829	0.26992285841829	-0.295623477498688	0.295623477498688	hypo	case		0.106603689332685	0.48	0.48	0.5	0.523027894488147	5
chr20	9391614	9396038	4425	60	21.65	-0.196472108849532	0.196472108849532	-0.232092076755468	0.232092076755468	hypo	case		0.283870195000844	0.48	0.48	0.5	0.523027894488147	5
chr21	8700324	8703429	3106	57	18.0210526315789	-0.195222262338449	0.195222262338449	-0.225155733062283	0.225155733062283	hypo	case		0.44603749491746	0.48	0.48	0.5	0.523027894488147	5
chr20	41899592	41902817	3226	58	21.8094827586207	-0.277299007767514	0.277299007767514	-0.29930589808984	0.29930589808984	hypo	case		0.413294187794978	0.48	0.48	0.5	0.523027894488147	5
chr20	35646013	35648020	2008	70	22.6092857142857	-0.270995630038031	0.270995630038031	-0.298994864536492	0.298994864536492	hypo	case		0.0886826333596074	0.48	0.48	0.5	0.523027894488147	5
chr21	46460716	46464762	4047	98	21.3040816326531	-0.202235980425284	0.202235980425284	-0.220270756494219	0.220270756494219	hypo	case		0.511416225979989	0.48	0.511416225979989	0.5	0.523027894488147	5
chr21	29063283	29067183	3901	106	22.5424528301887	-0.276391405528581	0.276391405528581	-0.291076662885208	0.291076662885208	hypo	case		0.499003124889769	0.48	0.499003124889769	0.5	0.523027894488147	5
chr20	9313545	9318353	4809	104	22.6009615384615	-0.31747928511271	0.31747928511271	-0.321917420718806	0.321917420718806	hypo	case		0.226996778124892	0.48	0.48	0.5	0.523027894488147	5
chr20	31689001	31691844	2844	81	23.4246913580247	-0.301399496728587	0.301399496728587	-0.308642297567278	0.308642297567278	hypo	case		0.232542269933144	0.48	0.48	0.5	0.523027894488147	5
chr21	10642394	10645239	2846	60	58.3858333333333	-0.227616407515216	0.227616407515216	-0.222755032836969	0.222755032836969	hypo	case		0.756749960076236	0.48	0.756749960076236	2.8	0.682213840132396	5
chr20	56047969	56051686	3718	86	21.946511627907	-0.289398672964293	0.289398672964293	-0.302539881834796	0.302539881834796	hypo	case		0.194716942113968	0.48	0.48	0.5	0.523027894488147	5
chr21	28490046	28494196	4151	60	21.8633333333333	-0.309025327947762	0.309025327947762	-0.325656099108434	0.325656099108434	hypo	case		0.381268025948312	0.48	0.48	0.5	0.523027894488147	5
chr21	13027935	13029814	1880	54	41.4703703703704	-0.210901226150417	0.210901226150417	-0.233638733673496	0.233638733673496	hypo	case		0.696261608307034	0.48	0.696261608307034	2.8	0.682213840132396	5
chr21	13450897	13455251	4355	70	21.6621428571429	-0.219689859987364	0.219689859987364	-0.247981286882474	0.247981286882474	hypo	case		0.141414952649593	0.48	0.48	0.5	0.523027894488147	5
chr20	6223983	6227096	3114	62	22.0338709677419	-0.265539367525708	0.265539367525708	-0.278014302901112	0.278014302901112	hypo	case		0.333687977394776	0.48	0.48	0.5	0.523027894488147	5
chr20	6275519	6278019	2501	58	18.7793103448276	0.159872772317247	0.159872772317247	0.183167617159278	0.183167617159278	hyper	case		0.0436005736814139	0.48	0.48	0.5	0.523027894488147	5
chr21	37544338	37547668	3331	164	22.9582317073171	-0.281768258951938	0.281768258951938	-0.297339187407349	0.297339187407349	hypo	case		0.445194952996904	0.48	0.48	0.5	0.523027894488147	5
chr21	22435963	22440066	4104	98	22.4408163265306	-0.261977948857377	0.261977948857377	-0.291215135464237	0.291215135464237	hypo	case		0.646457070330786	0.48	0.646457070330786	2.5	0.648141514174027	5
chr20	12308192	12312742	4551	74	21.8405405405405	-0.271798504724661	0.271798504724661	-0.285470676808836	0.285470676808836	hypo	case		0.0614352661188629	0.48	0.48	0.5	0.523027894488147	5
chr20	15595882	15600742	4861	96	22.553125	-0.30888449919711	0.30888449919711	-0.325178765780544	0.325178765780544	hypo	case		0.217562543826048	0.48	0.48	0.5	0.523027894488147	5
chr20	3360134	3363575	3442	80	20.654375	-0.261215785174678	0.261215785174678	-0.286431405322459	0.286431405322459	hypo	case		0.924712557223623	0.48	0.924712557223623	2.8	0.682213840132396	5
chr21	39355440	39358178	2739	100	21.7045	-0.268435746416923	0.268435746416923	-0.302090911171608	0.302090911171608	hypo	case		0.448316030075692	0.48	0.48	0.5	0.523027894488147	5
