seqnames	start	end	width	num_sites	cov	delta_beta	delta_beta_abs	intended_delta_beta	intended_delta_beta_abs	direction	case_group	genome	background_corr_target	expected_correlation	corr_target	corr_sd_used	corr_metric_estimate	neighbor_window
chr20	17950083	17954927	4845	131	23.9175572519084	-0.379366143379426	0.379366143379426	-0.410704258524544	0.410704258524544	hypo	case		0.227280587912997	0.46	0.46	0.4	0.432372621708254	5
chr20	46586994	46590033	3040	84	22.5494047619048	-0.457478109219268	0.457478109219268	-0.488893685302916	0.488893685302916	hypo	case		0.209834828660985	0.46	0.46	0.4	0.432372621708254	5
chr20	21592942	21596741	3800	52	25.2201923076923	-0.326149963498415	0.326149963498415	-0.336881303156315	0.336881303156315	hypo	case		0.214258218448615	0.46	0.46	0.4	0.432372621708254	5
chr20	37732372	37735393	3022	68	21.2286764705882	-0.426383405245866	0.426383405245866	-0.446382462810186	0.446382462810186	hypo	case		0.307355547432534	0.46	0.46	0.4	0.432372621708254	5
chr21	20770124	20774199	4076	92	21.7059782608696	-0.455543734464052	0.455543734464052	-0.484346613536958	0.484346613536958	hypo	case		0.119837804099011	0.46	0.46	0.4	0.432372621708254	5
chr20	55192633	55195263	2631	63	20.784126984127	-0.427791469967941	0.427791469967941	-0.458885968942969	0.458885968942969	hypo	case		0.106398264597498	0.46	0.46	0.4	0.432372621708254	5
chr20	39249667	39252710	3044	84	21.9178571428571	-0.355063197721199	0.355063197721199	-0.388490745583147	0.388490745583147	hypo	case		0.141285394496053	0.46	0.46	0.4	0.432372621708254	5
chr20	40437293	40441231	3939	70	22.0707142857143	-0.378725381764925	0.378725381764925	-0.408743010156434	0.408743010156434	hypo	case		0.59378159965982	0.46	0.59378159965982	0.7	0.596779781291671	5
chr21	10009933	10011772	1840	64	26.52890625	-0.262635539593807	0.262635539593807	-0.268611148863874	0.268611148863874	hypo	case		0.576375151703608	0.46	0.576375151703608	0.7	0.596779781291671	5
chr21	23451947	23454495	2549	57	19.1605263157895	0.396955963243208	0.396955963243208	0.389680638091915	0.389680638091915	hyper	case		0.206164531684081	0.46	0.46	0.4	0.432372621708254	5
chr21	30035713	30037601	1889	52	22.9682692307692	-0.420492542454634	0.420492542454634	-0.439600816685688	0.439600816685688	hypo	case		0.0958194390451403	0.46	0.46	0.4	0.432372621708254	5
chr21	37717521	37721007	3487	107	20.0518691588785	-0.294710796599341	0.294710796599341	-0.292811073770669	0.292811073770669	hypo	case		0.442897024514809	0.46	0.46	0.4	0.432372621708254	5
chr21	22270146	22275120	4975	88	14.1869318181818	-0.352061228997181	0.352061228997181	-0.350711312873654	0.350711312873654	hypo	case		0.700922499945151	0.46	0.700922499945151	2.8	0.682213840132396	5
chr21	18561615	18563439	1825	56	17.80625	-0.340221059197423	0.340221059197423	-0.432360693809797	0.432360693809797	hypo	case		0.267416700967464	0.46	0.46	0.4	0.432372621708254	5
chr21	20584011	20586637	2627	89	21.7511235955056	-0.359161477067824	0.359161477067824	-0.40501152869007	0.40501152869007	hypo	case		0.535444654522319	0.46	0.535444654522319	0.6	0.531925724845128	5
chr20	54998243	55000421	2179	50	22.33	-0.317825034984369	0.317825034984369	-0.36396773139202	0.36396773139202	hypo	case		0.633798838021536	0.46	0.633798838021536	1.6	0.634986191344257	5
chr21	17574732	17577816	3085	60	21.1333333333333	-0.421894050775934	0.421894050775934	-0.420035859591046	0.420035859591046	hypo	case		0.651688846603969	0.46	0.651688846603969	3	0.653607973297379	5
chr20	35423631	35428410	4780	148	21.0780405405405	-0.403530546509809	0.403530546509809	-0.438399201423988	0.438399201423988	hypo	case		0.502159316347158	0.46	0.502159316347158	0.5	0.523027894488147	5
chr20	32928209	32933152	4944	134	21.7597014925373	-0.390447930670254	0.390447930670254	-0.417898502305849	0.417898502305849	hypo	case		0.180705760928406	0.46	0.46	0.4	0.432372621708254	5
chr20	37219823	37223010	3188	56	21.7589285714286	-0.305194429611138	0.305194429611138	-0.293918561037779	0.293918561037779	hypo	case		0.985768832259119	0.46	0.985768832259119	2.8	0.682213840132396	5
chr20	43072673	43076608	3936	80	21.0025	-0.386343105771938	0.386343105771938	-0.416442697233917	0.416442697233917	hypo	case		0.404254022015117	0.46	0.46	0.4	0.432372621708254	5
chr20	33817054	33820165	3112	70	20.6807142857143	0.287753028997366	0.287753028997366	0.315175628536645	0.315175628536645	hyper	case		0.299937466429055	0.46	0.46	0.4	0.432372621708254	5
chr20	7184061	7188101	4041	60	23.2341666666667	-0.429963160085182	0.429963160085182	-0.449950236867356	0.449950236867356	hypo	case		0.357633813323631	0.46	0.46	0.4	0.432372621708254	5
chr21	9729568	9732834	3267	50	61.719	-0.344037273612978	0.344037273612978	-0.351564606252696	0.351564606252696	hypo	case		0.232085214106686	0.46	0.46	0.4	0.432372621708254	5
chr21	27591370	27596071	4702	54	21.3092592592593	-0.332711092871697	0.332711092871697	-0.345407379797241	0.345407379797241	hypo	case		0.336653737175578	0.46	0.46	0.4	0.432372621708254	5
chr20	16109353	16114191	4839	75	20.2486666666667	-0.359595152154855	0.359595152154855	-0.398137756788883	0.398137756788883	hypo	case		0.282949647459724	0.46	0.46	0.4	0.432372621708254	5
chr21	25665697	25670648	4952	120	23.8558333333333	-0.320975541792311	0.320975541792311	-0.319707647662659	0.319707647662659	hypo	case		0.74261831105783	0.46	0.74261831105783	2.8	0.682213840132396	5
chr20	23390384	23395276	4893	87	21.6977011494253	-0.378301450887608	0.378301450887608	-0.365358559045762	0.365358559045762	hypo	case		0.687130280681156	0.46	0.687130280681156	2.8	0.682213840132396	5
chr20	52349326	52352814	3489	62	23.4306451612903	-0.392366792544795	0.392366792544795	-0.434764067414771	0.434764067414771	hypo	case		0.212353563810628	0.46	0.46	0.4	0.432372621708254	5
chr20	4872286	4877282	4997	170	21.8905882352941	-0.271450992465469	0.271450992465469	-0.282399579193931	0.282399579193931	hypo	case		0.0622078672222386	0.46	0.46	0.4	0.432372621708254	5
chr20	28768909	28773512	4604	70	34.895	-0.340649999003097	0.340649999003097	-0.364526819312028	0.364526819312028	hypo	case		0.340573872264579	0.46	0.46	0.4	0.432372621708254	5
chr20	42646217	42649368	3152	76	24.0131578947368	-0.393372260384277	0.393372260384277	-0.428314683917571	0.428314683917571	hypo	case		0.488502537185388	0.46	0.488502537185388	0.5	0.523027894488147	5
chr20	54757936	54762193	4258	74	21.8141891891892	-0.400637368923982	0.400637368923982	-0.415511507388319	0.415511507388319	hypo	case		0.0862318156604325	0.46	0.46	0.4	0.432372621708254	5
chr20	11044580	11048099	3520	56	19.8419642857143	-0.449319839001728	0.449319839001728	-0.462549896321243	0.462549896321243	hypo	case		0.541086799433897	0.46	0.541086799433897	0.6	0.531925724845128	5
chr20	59158063	59162183	4121	116	22.7952586206897	-0.403217596452937	0.403217596452937	-0.437466647543203	0.437466647543203	hypo	case		0.52149673741755	0.46	0.52149673741755	0.5	0.523027894488147	5
chr20	191752	196601	4850	86	21.1918604651163	-0.345599071687427	0.345599071687427	-0.398118093988706	0.398118093988706	hypo	case		0.34791535128914	0.46	0.46	0.4	0.432372621708254	5
chr21	14187972	14192413	4442	90	22.215	-0.348156064115934	0.348156064115934	-0.342562164009084	0.342562164009084	hypo	case		0.908913641761383	0.46	0.908913641761383	2.8	0.682213840132396	5
chr20	59520368	59522314	1947	72	22.2	-0.383042344505791	0.383042344505791	-0.397136687846613	0.397136687846613	hypo	case		0.573838055275316	0.46	0.573838055275316	0.7	0.596779781291671	5
chr21	34802771	34805043	2273	54	22.2472222222222	-0.410683169972346	0.410683169972346	-0.416152012344758	0.416152012344758	hypo	case		0.407834105543127	0.46	0.46	0.4	0.432372621708254	5
chr21	23199239	23202600	3362	58	21.0956896551724	-0.382568431313108	0.382568431313108	-0.436753868165278	0.436753868165278	hypo	case		0.478361793805835	0.46	0.478361793805835	0.5	0.523027894488147	5
chr21	35521167	35523028	1862	52	23.9961538461538	-0.412679848874703	0.412679848874703	-0.44800531864611	0.44800531864611	hypo	case		0.0763638846387538	0.46	0.46	0.4	0.432372621708254	5
chr21	46469518	46471814	2297	88	23.2994318181818	-0.416202829002739	0.416202829002739	-0.466213041208128	0.466213041208128	hypo	case		0.241977614315677	0.46	0.46	0.4	0.432372621708254	5
chr21	30302278	30306305	4028	78	23.4384615384615	-0.329091700752739	0.329091700752739	-0.324411776978513	0.324411776978513	hypo	case		0.99	0.46	0.99	2.8	0.682213840132396	5
chr21	22557477	22560085	2609	60	20.6258333333333	-0.393439207324304	0.393439207324304	-0.420798594028684	0.420798594028684	hypo	case		0.354909302821982	0.46	0.46	0.4	0.432372621708254	5
chr21	21672500	21676723	4224	66	24.9	-0.365637901873743	0.365637901873743	-0.365163184138185	0.365163184138185	hypo	case		0.384465670518903	0.46	0.46	0.4	0.432372621708254	5
chr20	32383329	32385161	1833	56	24.6571428571429	-0.360210918308262	0.360210918308262	-0.332530657059085	0.332530657059085	hypo	case		0.187333280203049	0.46	0.46	0.4	0.432372621708254	5
chr20	40835009	40837932	2924	52	21.0173076923077	-0.337926933147961	0.337926933147961	-0.355605793425007	0.355605793425007	hypo	case		0.693471771785024	0.46	0.693471771785024	2.8	0.682213840132396	5
chr20	19403609	19406214	2606	56	20.2642857142857	-0.351532770702797	0.351532770702797	-0.414461480038309	0.414461480038309	hypo	case		0.530057787468436	0.46	0.530057787468436	0.6	0.531925724845128	5
chr20	45837625	45839519	1895	90	24.4211111111111	-0.374342749904394	0.374342749904394	-0.382724065322541	0.382724065322541	hypo	case		0.591004531315611	0.46	0.591004531315611	0.7	0.596779781291671	5
chr21	24739664	24743914	4251	58	21.2818965517241	-0.342707586451236	0.342707586451236	-0.362982646012369	0.362982646012369	hypo	case		0.422858048080622	0.46	0.46	0.4	0.432372621708254	5
chr21	40237982	40242305	4324	72	20.8201388888889	-0.402308955885256	0.402308955885256	-0.430169038682294	0.430169038682294	hypo	case		0.259116134783008	0.46	0.46	0.4	0.432372621708254	5
chr21	23362753	23366312	3560	59	21.2084745762712	-0.42509272849327	0.42509272849327	-0.472821541116941	0.472821541116941	hypo	case		0.245326929142794	0.46	0.46	0.4	0.432372621708254	5
chr20	47104660	47107386	2727	62	22.8314516129032	-0.323115335851357	0.323115335851357	-0.347940788771073	0.347940788771073	hypo	case		0.198840489533246	0.46	0.46	0.4	0.432372621708254	5
chr20	31247300	31249447	2148	78	23.1102564102564	-0.366972769258543	0.366972769258543	-0.385123485643101	0.385123485643101	hypo	case		0.52781854854699	0.46	0.52781854854699	0.6	0.531925724845128	5
chr20	8341358	8346088	4731	66	20.794696969697	-0.362199946761288	0.362199946761288	-0.409574816567961	0.409574816567961	hypo	case		0.0913971045145261	0.46	0.46	0.4	0.432372621708254	5
chr21	30853686	30858307	4622	80	20.866875	-0.415313839943362	0.415313839943362	-0.424724901173576	0.424724901173576	hypo	case		0.552405934752651	0.46	0.552405934752651	0.6	0.531925724845128	5
chr21	21080149	21084370	4222	101	23.5465346534654	-0.477306437399317	0.477306437399317	-0.488071413693929	0.488071413693929	hypo	case		0.195465010428879	0.46	0.46	0.4	0.432372621708254	5
chr21	6321887	6325431	3545	76	15.5776315789474	-0.384714498968462	0.384714498968462	-0.426253570347036	0.426253570347036	hypo	case		0.115982363694308	0.46	0.46	0.4	0.432372621708254	5
chr21	16170551	16174393	3843	130	22.1103846153846	-0.407672487977477	0.407672487977477	-0.41117555111871	0.41117555111871	hypo	case		0.650421448402696	0.46	0.650421448402696	0.9	0.649388492508389	5
chr20	15984273	15987344	3072	90	21.0677777777778	-0.416927352196523	0.416927352196523	-0.441379733127911	0.441379733127911	hypo	case		0.216442725800722	0.46	0.46	0.4	0.432372621708254	5
chr20	23466786	23469563	2778	52	20.2192307692308	-0.416824698692309	0.416824698692309	-0.442787856047209	0.442787856047209	hypo	case		0.263956127472594	0.46	0.46	0.4	0.432372621708254	5
chr21	7127765	7131498	3734	188	25.6279255319149	-0.377896402891405	0.377896402891405	-0.426067513722409	0.426067513722409	hypo	case		0.31715133643018	0.46	0.46	0.4	0.432372621708254	5
chr20	21993798	21996974	3177	54	24.5064814814815	-0.464001519526313	0.464001519526313	-0.493771953623174	0.493771953623174	hypo	case		0.236525492976879	0.46	0.46	0.4	0.432372621708254	5
chr20	16911332	16913712	2381	65	21.0715384615385	-0.406270017389346	0.406270017389346	-0.423260811605671	0.423260811605671	hypo	case		0.301354083534902	0.46	0.46	0.4	0.432372621708254	5
chr20	12259028	12263426	4399	84	23.9047619047619	-0.379145619888076	0.379145619888076	-0.391403875797828	0.391403875797828	hypo	case		0.187101644544217	0.46	0.46	0.4	0.432372621708254	5
chr21	14677520	14681678	4159	79	20.4405063291139	-0.339068141840436	0.339068141840436	-0.396149650014689	0.396149650014689	hypo	case		0.185789024849404	0.46	0.46	0.4	0.432372621708254	5
chr20	10870395	10874963	4569	52	22.9471153846154	-0.365121366027422	0.365121366027422	-0.379359781619135	0.379359781619135	hypo	case		0.775353738199067	0.46	0.775353738199067	2.8	0.682213840132396	5
chr20	49122643	49123488	846	54	20.5055555555556	-0.405136151593691	0.405136151593691	-0.435014174646288	0.435014174646288	hypo	case		0.528386070335452	0.46	0.528386070335452	0.6	0.531925724845128	5
chr21	19521515	19525821	4307	52	22.2653846153846	-0.311516841405555	0.311516841405555	-0.319473810527829	0.319473810527829	hypo	case		0.700175848211821	0.46	0.700175848211821	2.8	0.682213840132396	5
chr20	7093719	7096416	2698	50	22.661	-0.269518840205252	0.269518840205252	-0.278827500146785	0.278827500146785	hypo	case		0.161077167975459	0.46	0.46	0.4	0.432372621708254	5
chr20	35689253	35690869	1617	66	22.2416666666667	-0.397830511908787	0.397830511908787	-0.421971527776065	0.421971527776065	hypo	case		0.458995614124474	0.46	0.46	0.4	0.432372621708254	5
chr21	37174070	37176079	2010	73	20.036301369863	-0.407308894736678	0.407308894736678	-0.422209632946063	0.422209632946063	hypo	case		0.506231510964494	0.46	0.506231510964494	0.5	0.523027894488147	5
chr20	33528403	33533022	4620	137	22.9386861313869	-0.395510925392332	0.395510925392332	-0.40944738445264	0.40944738445264	hypo	case		0.318659591753395	0.46	0.46	0.4	0.432372621708254	5
chr21	35903107	35906575	3469	78	19.4942307692308	-0.413044863816754	0.413044863816754	-0.451975269623197	0.451975269623197	hypo	case		0.209385850007145	0.46	0.46	0.4	0.432372621708254	5
chr20	11126224	11130491	4268	68	23.3286764705882	-0.359441864075564	0.359441864075564	-0.370378519650549	0.370378519650549	hypo	case		0.25246017973839	0.46	0.46	0.4	0.432372621708254	5
chr20	3340255	3344354	4100	92	22.4260869565217	-0.379457070591773	0.379457070591773	-0.411843300845589	0.411843300845589	hypo	case		0.508998619579686	0.46	0.508998619579686	0.5	0.523027894488147	5
chr20	8637690	8639477	1788	54	22.4481481481482	-0.424983052562762	0.424983052562762	-0.437878151590688	0.437878151590688	hypo	case		0.21815417072387	0.46	0.46	0.4	0.432372621708254	5
chr20	10135039	10137677	2639	56	22.2	-0.425084232348167	0.425084232348167	-0.430828601039946	0.430828601039946	hypo	case		0.26586873784832	0.46	0.46	0.4	0.432372621708254	5
chr21	24511755	24515790	4036	60	21.2608333333333	-0.252125847860036	0.252125847860036	-0.2596688863451	0.2596688863451	hypo	case		0.833022366101784	0.46	0.833022366101784	2.8	0.682213840132396	5
chr20	31436981	31438477	1497	60	20.9775	-0.353103777120945	0.353103777120945	-0.387808133680842	0.387808133680842	hypo	case		0.574369980217158	0.46	0.574369980217158	0.7	0.596779781291671	5
chr21	15633663	15636988	3326	56	20.8830357142857	-0.37343199892549	0.37343199892549	-0.425025828757172	0.425025828757172	hypo	case		0.248456898693438	0.46	0.46	0.4	0.432372621708254	5
chr21	21438462	21443331	4870	78	19.5833333333333	-0.353938952783742	0.353938952783742	-0.379854546683385	0.379854546683385	hypo	case		0.450910255564761	0.46	0.46	0.4	0.432372621708254	5
chr21	6265871	6270323	4453	88	15.7676136363636	0.432773930965667	0.432773930965667	0.468028992049876	0.468028992049876	hyper	case		0.0609154411567755	0.46	0.46	0.4	0.432372621708254	5
chr21	14621019	14625260	4242	66	24.8916666666667	-0.384418767556252	0.384418767556252	-0.407724709734104	0.407724709734104	hypo	case		0.457772534713662	0.46	0.46	0.4	0.432372621708254	5
chr20	1113715	1115967	2253	102	22.9372549019608	-0.253536279455374	0.253536279455374	-0.260590153297432	0.260590153297432	hypo	case		0.506673262636844	0.46	0.506673262636844	0.5	0.523027894488147	5
chr20	55108039	55110336	2298	82	21.5603658536585	-0.425630093873509	0.425630093873509	-0.432913980244129	0.432913980244129	hypo	case		0.234662246290616	0.46	0.46	0.4	0.432372621708254	5
chr20	1374372	1379149	4778	112	23.1178571428571	-0.346699950394559	0.346699950394559	-0.384337269942615	0.384337269942615	hypo	case		0.33161356422865	0.46	0.46	0.4	0.432372621708254	5
chr20	10200789	10205136	4348	78	23.324358974359	-0.395289719657781	0.395289719657781	-0.439193508497625	0.439193508497625	hypo	case		0.252245088744298	0.46	0.46	0.4	0.432372621708254	5
chr21	20295055	20298588	3534	50	22.677	-0.354075523976408	0.354075523976408	-0.366536630863163	0.366536630863163	hypo	case		0.598916596516081	0.46	0.598916596516081	0.7	0.596779781291671	5
chr21	29104264	29108325	4062	100	21.8925	-0.394450469564903	0.394450469564903	-0.43241108401631	0.43241108401631	hypo	case		0.50807679756135	0.46	0.50807679756135	0.5	0.523027894488147	5
chr20	23548421	23551315	2895	55	20.1018181818182	-0.39355242162808	0.39355242162808	-0.374810599562807	0.374810599562807	hypo	case		0.554301675594702	0.46	0.554301675594702	0.6	0.531925724845128	5
chr21	26977773	26981239	3467	64	21.6828125	-0.361558519371995	0.361558519371995	-0.38599857082566	0.38599857082566	hypo	case		0.0432717935206465	0.46	0.46	0.4	0.432372621708254	5
chr21	29385051	29387964	2914	52	23.3346153846154	-0.448916258396525	0.448916258396525	-0.492657220708067	0.492657220708067	hypo	case		0.224303055354391	0.46	0.46	0.4	0.432372621708254	5
chr20	38706443	38708546	2104	60	20.9283333333333	-0.368617311824219	0.368617311824219	-0.403704556904272	0.403704556904272	hypo	case		0.121533449818075	0.46	0.46	0.4	0.432372621708254	5
chr21	33759691	33764406	4716	106	24.6683962264151	-0.39825416120643	0.39825416120643	-0.425603395978105	0.425603395978105	hypo	case		0.275609899922839	0.46	0.46	0.4	0.432372621708254	5
chr21	37312986	37315192	2207	58	17.6137931034483	-0.380203215400155	0.380203215400155	-0.42792404756951	0.42792404756951	hypo	case		0.279603626698735	0.46	0.46	0.4	0.432372621708254	5
